,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,60784.141385793686,58,1,0.7325483403339577,0.8024697306351618,0.6602995474249578,0.6190781248025644,0.6372474668481712,0.44859233563690104
