,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,45042.9841966629,60,1,0.6793901739505981,0.7537159490297864,0.5901238528533925,0.6157778447571479,0.6542683441298156,0.4644425009247246
