,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,48410.45935964584,68,4,0.671046840104101,0.7301122290812556,0.5574179699812808,0.6270899215564189,0.6628400731020319,0.4730814459992473
