,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,101482.23917102814,74,3,0.7047404256636902,0.7818427307104473,0.629177793043141,0.6186171929645269,0.6582556585795475,0.4696448003950381
