,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,144285.13567709923,58,3,0.6527145983632725,0.7151117997540977,0.5389128176581889,0.6227606000673689,0.6711859279567411,0.48252540514304887
