,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,38168.5074467659,72,2,0.6719254333495437,0.7267011424414116,0.5547541844366362,0.6271416179476487,0.6634127854609817,0.4732755230117359
