,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,39436.57715368271,59,1,0.6932976510886506,0.7541675433461643,0.5918845704595027,0.6229827012972696,0.6509745865452934,0.46046159652742324
