,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,44612.42023849487,66,1,0.6974736981171156,0.7531153579195384,0.5892341653621823,0.6255025756077552,0.6490485767034915,0.4561523025162531
