,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,219169.9773159027,65,3,0.6769402705249538,0.7398107681244193,0.571565400504934,0.6222865520645636,0.6597395420473736,0.4696392069934608
