,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,146135.15364813805,56,4,0.7259238171801252,0.8556976974651487,0.743617666052299,0.5800997663476201,0.6301766651433212,0.44157652726496543
