,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,205884.1849398613,71,4,0.6863721789232693,0.7388936357631262,0.5703220199470574,0.6338748798961377,0.6606394413312942,0.47057783343822746
