,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,44427.24892163277,67,3,0.6884406233426831,0.7576146521834791,0.5942170549904578,0.620419685708532,0.6567263182261027,0.46670296927674637
