,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,43078.96155309677,62,0,0.6490022362299374,0.7179771927687373,0.5433165700630312,0.6205769864483311,0.6700632727960085,0.481186662747509
