,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,115211.60652470589,71,0,0.6951142827102834,0.7792195950389147,0.6276966383031566,0.6173204687857837,0.6613672044472809,0.47361964767082887
