,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,151426.55863761902,51,1,0.7681911291622079,0.8399400324911708,0.7170748606065068,0.6233553763162649,0.6407450506080192,0.4512035490934207
