,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,39754.87629413605,58,0,0.6784189373043502,0.7511617676031856,0.5858292736624557,0.6137907051381334,0.6546113266390428,0.465483411452554
