,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,160254.88631606102,61,4,0.6597634871319904,0.7380694781321194,0.5694868664711091,0.6079623820162783,0.6616599840705812,0.4713597143514868
