,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,41957.59064722061,58,4,0.6779560444810558,0.7531010222978569,0.587920794822852,0.6040265226770848,0.6443202256851572,0.4550451929590905
