,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,53206.62478160858,65,2,0.6514940799902958,0.7243397149919608,0.5498118813045377,0.6127382296191148,0.6612845154708534,0.47009801028128156
