,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,38438.03048801422,54,0,0.6793195185996507,0.7502902180118485,0.5848941028536006,0.6169459661766917,0.6575013597122754,0.4677669869421474
