,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,180511.11039209366,55,4,0.7441611375537882,0.8395834836916012,0.716994932540707,0.6032981847079134,0.6374506186683532,0.45292616356467674
