,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,147125.79438519478,65,1,0.7024655833790012,0.7755770711759813,0.6213912009264441,0.6195972683543463,0.6568861233109702,0.4666471443096886
