,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,172923.17488384247,65,2,0.6641755142833258,0.7334499697124068,0.5660900108293824,0.6210070047147223,0.6644422605648858,0.4720514728112352
