,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,181371.73974895477,53,3,0.6997561691032849,0.7765350886724557,0.6239932277729489,0.6118750603911083,0.6470208084184745,0.4591031183091082
