,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,223468.50910282135,75,2,0.7040404377435497,0.7869289206799089,0.6377921516566158,0.6158590426532499,0.6564560445498331,0.46921774062214816
