,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,174300.79925394058,61,3,0.6584412528244762,0.712211480168474,0.5338825702019719,0.6308612608712043,0.6706240098738495,0.4833179534392986
