,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,118832.0310614109,56,3,0.7686631853925406,0.8438201856963032,0.7215687029670719,0.6215237646825016,0.6387902883828998,0.4512373342169056
