,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,103148.38301920891,75,1,0.6793517419573147,0.75815267107461,0.5964443293188265,0.6123010948911257,0.6592367779770625,0.46999872763367
