,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,198250.03602719307,61,2,0.7165841726162526,0.7904564153152754,0.6440055960843639,0.6181643070859444,0.6459961169604065,0.4567226281400304
