,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,41402.90161180496,58,1,0.6832179442102163,0.7512773088839425,0.5859481780767193,0.6155818313864846,0.6495101685650242,0.4583475446767706
