,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,127712.08628320694,54,2,0.7343758949438977,0.8041322107611288,0.6697918837818806,0.6196686251655659,0.6383135637980144,0.4509879184555795
