,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,87364.52255392075,53,4,0.7123707425500254,0.7900106581005765,0.6416355035427833,0.6198643222686064,0.655224223577206,0.46645628105657955
