,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,40644.495580911636,58,2,0.6926009868886931,0.7433227789679777,0.5744923116305214,0.6258159218824648,0.643535466090505,0.4495699693160996
